"Project","MethodIndex","Method","Count","Tests"
"gson","11","com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.create(Gson,TypeToken<T>)","10","com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testJsonAdapterFactoryInvoked [gson],com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails [gson],com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testSuperclassTypeAdapterNotInvoked [gson],com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect [gson],com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsBaseType [gson],com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicyDeserialiation [gson],com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode [gson]"
"gson","12","com.google.gson.reflect.TypeToken.getSuperclassTypeParameter(Class<?>)","9","com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer [gson],com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization [gson],com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysSerialization [gson],com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeDeserialization [gson],com.google.gson.functional.ParameterizedTypesTest.testVariableTypeArrayDeserialization [gson],com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysSerialization [gson]"
"gson","13","com.google.gson.internal.bind.TreeTypeAdapter.newFactoryWithMatchRawType(TypeToken<?>,Object)","8","com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances [gson],com.google.gson.functional.CustomTypeAdaptersTest.testCustomTypeAdapterAppliesToSubClassesSerializedAsBaseClass [gson],com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances [gson],com.google.gson.functional.CustomTypeAdaptersTest.testCustomSerializers [gson],com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances [gson],com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementDeserialization [gson],com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementDeserialization [gson]"
"gson","14","com.google.gson.internal.ConstructorConstructor.newUnsafeAllocator(Type,Class<?superT>)","8","com.google.gson.functional.InheritanceTest.testSubInterfacesOfCollectionSerialization [gson],com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldDeserialization [gson],com.google.gson.functional.InheritanceTest.testSubClassDeserialization [gson],com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForField [gson],com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization [gson]"
"gson","15","com.google.gson.internal.ConstructorConstructor.newDefaultImplementationConstructor(Type,Class<?superT>)","6","com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization [gson],com.google.gson.functional.PrettyPrintingTest.testPrettyPrintListOfPrimitiveArrays [gson],com.google.gson.functional.MapTest.testComplexKeysSerialization [gson],com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphSerialization [gson],com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationInCollection [gson]"
"gson","16","com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)","6","com.google.gson.functional.FieldNamingTest.testUpperCamelCase [gson],com.google.gson.functional.JavaUtilTest.testCurrency [gson],com.google.gson.functional.DefaultTypeAdaptersTest.testBigIntegerFieldDeserialization [gson],com.google.gson.functional.CircularReferenceTest.testSelfReferenceIgnoredInSerialization [gson]"
"gson","17","com.google.gson.JsonParser.parse(Reader)","6","com.google.gson.internal.bind.JsonElementReaderTest.testLenientNansAndInfinities [gson],com.google.gson.internal.bind.JsonElementReaderTest.testEmptyArray [gson],com.google.gson.internal.bind.JsonElementReaderTest.testNestedArrays [gson],com.google.gson.internal.bind.JsonElementReaderTest.testNulls [gson],com.google.gson.internal.bind.JsonElementReaderTest.testNumbers [gson]"
"gson","18","com.google.gson.internal.Excluder.excludeClassChecks(Class<?>)","6","com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilSerialization [gson],com.google.gson.functional.VersioningTest.testVersionedClassesSerialization [gson],com.google.gson.functional.VersioningTest.testIgnoreLaterVersionClassDeserialization [gson]"
"gson","19","com.google.gson.internal.ConstructorConstructor.newDefaultConstructor(Class<?superT>)","6","com.google.gson.functional.PrettyPrintingTest.testPrettyPrintListOfPrimitiveArrays [gson],com.google.gson.functional.ConcurrencyTest.testSingleThreadSerialization [gson],com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilDeserialization [gson],com.google.gson.functional.StreamingTypeAdaptersTest.testFromJsonTree [gson],com.google.gson.functional.CircularReferenceTest.testDirectedAcyclicGraphSerialization [gson],com.google.gson.functional.ConcurrencyTest.testMultiThreadSerialization [gson]"
"gson","20","com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getFieldNames(Field)","6","com.google.gson.functional.ThrowableFunctionalTest.testExceptionWithoutCause [gson],com.google.gson.functional.SerializedNameTest.testMultipleNamesInTheSameString [gson],com.google.gson.functional.JsonAdapterSerializerDeserializerTest.testJsonSerializerDeserializerBasedJsonAdapterOnClass [gson],com.google.gson.functional.JsonTreeTest.testToJsonTree [gson]"
"gson","21","com.google.gson.Gson.atomicLongArrayAdapter(TypeAdapter<Number>)","5","com.google.gson.GsonTest.testClonedTypeAdapterFactoryListsAreIndependent [gson],com.google.gson.JsonObjectTest.testPropertyWithQuotes [gson],com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization [gson]"
"gson","22","com.google.gson.internal.bind.TypeAdapters.newFactory(Class<TT>,TypeAdapter<TT>)","5","com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSubTypeFirstAllowed [gson],com.google.gson.functional.CollectionTest.testRawCollectionDeserializationNotAlllowed [gson],com.google.gson.JavaSerializationTest.testMapIsSerializable [gson],com.google.gson.JsonPrimitiveTest.testValidJsonOnToString [gson]"
"gson","23","com.google.gson.internal.Streams.parse(JsonReader)","4","com.google.gson.JsonObjectTest.testReadPropertyWithEmptyStringName [gson],com.google.gson.JsonStreamParserTest.testIterator [gson],com.google.gson.JsonParserTest.testParseUnquotedStringArrayFails [gson],com.google.gson.JsonParserTest.testParseMixedArray [gson]"
"gson","24","com.google.gson.Gson.fromJson(String,Class<T>)","4","com.google.gson.functional.PrimitiveTest.testBigIntegerDeserialization [gson],com.google.gson.functional.PrimitiveTest.testDoubleNoFractAsStringRepresentationDeserialization [gson],com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization [gson]"
"gson","25","com.google.gson.DefaultDateTypeAdapter.deserializeToDate(String)","4","com.google.gson.DefaultDateTypeAdapterTest.testParsingDatesFormattedWithUsLocale [gson],com.google.gson.DefaultDateTypeAdapterTest.testParsingDatesFormattedWithSystemLocale [gson]"
"gson","26","com.google.gson.util.VersionUtils.determineMajorJavaVersion()","4","com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize2dArray [gson],com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullField [gson],com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedSerialization [gson],com.google.gson.functional.ArrayTest.testArrayOfPrimitivesAsObjectsSerialization [gson]"
"gson","27","com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class<?>,Object)","3","com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical [gson],com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical [gson]"
"gson","28","com.google.gson.internal.Streams.write(JsonElement,JsonWriter)","3","com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition [gson],com.google.gson.internal.bind.JsonTreeWriterTest.testObject [gson]"
"gson","29","com.google.gson.Gson.atomicLongAdapter(TypeAdapter<Number>)","3","com.google.gson.functional.MoreSpecificTypeSerializationTest.testListOfSubclassFields [gson],com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation [gson],com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassSerializationDoesNotImpactDeserialization [gson]"
"gson","30","com.google.gson.Gson.fromJson(JsonElement,Type)","2","com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization [gson]"
"gson","31","com.google.gson.internal.bind.TypeAdapters.newFactoryForMultipleTypes(Class<TT>,Class<?extendsTT>,TypeAdapter<?superTT>)","2","com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicInteger [gson]"
"gson","32","com.google.gson.stream.JsonReader.locationString()","2","com.google.gson.stream.JsonReaderTest.testStrictNonFiniteDoubles [gson],com.google.gson.stream.JsonReaderTest.testFailWithPosition [gson]"
"gson","33","com.google.gson.internal.reflect.UnsafeReflectionAccessor.getOverrideField()","2","com.google.gson.DefaultInetAddressTypeAdapterTest.testInetAddressSerializationAndDeserialization [gson],com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect [gson]"
"gson","34","com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)","1","com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed [gson]"
"gson","35","com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken<?>,Class<?>)","1","com.google.gson.GsonBuilderTest.testExcludeFieldsWithModifiers [gson]"
"gson","36","com.google.gson.TypeAdapter.fromJsonTree(JsonElement)","1","com.google.gson.functional.StreamingTypeAdaptersTest.testFromJsonTree [gson]"
"gson","37","com.google.gson.internal.ConstructorConstructor.get(TypeToken<T>)","1","com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsBaseType [gson]"
"gson","38","com.google.gson.stream.JsonReader.nextUnquotedValue()","1","com.google.gson.stream.JsonReaderTest.testVeryLongUnquotedString [gson]"
"gson","39","com.google.gson.JsonElement.toString()","1","com.google.gson.functional.JsonArrayTest.testSameAddition [gson]"
"gson","40","com.google.gson.internal.LinkedTreeMap.entrySet()","1","com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized [gson]"
"gson","41","com.google.gson.JsonParser.parse(JsonReader)","1","com.google.gson.JsonParserTest.testParseString [gson]"
"gson","42","com.google.gson.Gson.floatAdapter(boolean)","1","com.google.gson.functional.MoreSpecificTypeSerializationTest.testListOfSubclassFields [gson]"
